2018-08-23 12:49:59,046 - INFO - =================
2018-08-23 12:50:03,457 - INFO - ---------------------------------
2018-08-23 12:50:03,457 - INFO - cross_validation id:0
2018-08-23 12:50:03,457 - INFO - data for training:880
2018-08-23 12:50:03,457 - INFO - data for testing:222
2018-08-23 12:50:03,457 - INFO - ---------------------------------
2018-08-23 12:50:03,537 - INFO - Epoch: 0/100	Step: 0 	Loss:0.696135640144
2018-08-23 12:50:10,067 - INFO - Epoch: 72/100	Step: 1 	Loss:0.314259260893
2018-08-23 12:50:10,084 - INFO - Epoch: 72/100	Step: 2 	Loss:0.33171069622
2018-08-23 12:50:10,103 - INFO - Epoch: 72/100	Step: 3 	Loss:0.341222137213
2018-08-23 12:50:10,119 - INFO - Epoch: 72/100	Step: 4 	Loss:0.343020170927
2018-08-23 12:50:10,136 - INFO - Epoch: 72/100	Step: 5 	Loss:0.360420703888
2018-08-23 12:50:10,156 - INFO - Epoch: 72/100	Step: 6 	Loss:0.329299926758
2018-08-23 12:50:10,181 - INFO - Epoch: 72/100	Step: 7 	Loss:0.332647889853
2018-08-23 12:50:10,204 - INFO - Epoch: 72/100	Step: 8 	Loss:0.333452552557
2018-08-23 12:50:10,231 - INFO - Epoch: 72/100	Step: 9 	Loss:0.378808706999
2018-08-23 12:50:10,257 - INFO - Epoch: 72/100	Step: 10 	Loss:0.313576191664
2018-08-23 12:50:10,277 - INFO - Epoch: 72/100	Step: 11 	Loss:0.344906657934
2018-08-23 12:50:10,292 - INFO - Epoch: 72/100	Step: 12 	Loss:0.344780236483
2018-08-23 12:50:10,307 - INFO - Epoch: 72/100	Step: 13 	Loss:0.334352493286
2018-08-23 12:50:10,311 - INFO - Epoch: 73/100	Step: 0 	Loss:0.351292908192
2018-08-23 12:50:10,315 - INFO - Epoch: 73/100	Step: 1 	Loss:0.329304426908
2018-08-23 12:50:10,319 - INFO - Epoch: 73/100	Step: 2 	Loss:0.334022134542
2018-08-23 12:50:10,322 - INFO - Epoch: 73/100	Step: 3 	Loss:0.360299676657
2018-08-23 12:50:10,326 - INFO - Epoch: 73/100	Step: 4 	Loss:0.313692063093
2018-08-23 12:50:10,329 - INFO - Epoch: 73/100	Step: 5 	Loss:0.314285695553
2018-08-23 12:50:10,333 - INFO - Epoch: 73/100	Step: 6 	Loss:0.329448401928
2018-08-23 12:50:10,337 - INFO - Epoch: 73/100	Step: 7 	Loss:0.358990877867
2018-08-23 12:50:10,340 - INFO - Epoch: 73/100	Step: 8 	Loss:0.387071639299
2018-08-23 12:50:10,344 - INFO - Epoch: 73/100	Step: 9 	Loss:0.342904865742
2018-08-23 12:50:10,348 - INFO - Epoch: 73/100	Step: 10 	Loss:0.34824180603
2018-08-23 12:50:10,352 - INFO - Epoch: 73/100	Step: 11 	Loss:0.334125965834
2018-08-23 12:50:10,356 - INFO - Epoch: 73/100	Step: 12 	Loss:0.346183538437
2018-08-23 12:50:10,360 - INFO - Epoch: 73/100	Step: 13 	Loss:0.342018812895
2018-08-23 12:50:10,363 - INFO - Epoch: 74/100	Step: 0 	Loss:0.350060284138
2018-08-23 12:50:10,367 - INFO - Epoch: 74/100	Step: 1 	Loss:0.314436584711
2018-08-23 12:50:10,373 - INFO - Epoch: 74/100	Step: 2 	Loss:0.343352138996
2018-08-23 12:50:10,379 - INFO - Epoch: 74/100	Step: 3 	Loss:0.315306931734
2018-08-23 12:50:10,386 - INFO - Epoch: 74/100	Step: 4 	Loss:0.357444733381
2018-08-23 12:50:10,399 - INFO - Epoch: 74/100	Step: 5 	Loss:0.354369223118
2018-08-23 12:50:10,409 - INFO - Epoch: 74/100	Step: 6 	Loss:0.373979121447
2018-08-23 12:50:10,416 - INFO - Epoch: 74/100	Step: 7 	Loss:0.359884619713
2018-08-23 12:50:10,424 - INFO - Epoch: 74/100	Step: 8 	Loss:0.373205542564
2018-08-23 12:50:10,429 - INFO - Epoch: 74/100	Step: 9 	Loss:0.346051633358
2018-08-23 12:50:10,438 - INFO - Epoch: 74/100	Step: 10 	Loss:0.314425677061
2018-08-23 12:50:10,443 - INFO - Epoch: 74/100	Step: 11 	Loss:0.344720035791
2018-08-23 12:50:10,448 - INFO - Epoch: 74/100	Step: 12 	Loss:0.377664923668
2018-08-23 12:50:10,452 - INFO - Epoch: 74/100	Step: 13 	Loss:0.341042309999
2018-08-23 12:50:10,456 - INFO - Epoch: 75/100	Step: 0 	Loss:0.340553671122
2018-08-23 12:50:10,459 - INFO - Epoch: 75/100	Step: 1 	Loss:0.373818069696
2018-08-23 12:50:10,463 - INFO - Epoch: 75/100	Step: 2 	Loss:0.368230551481
2018-08-23 12:50:10,467 - INFO - Epoch: 75/100	Step: 3 	Loss:0.348186761141
2018-08-23 12:50:10,470 - INFO - Epoch: 75/100	Step: 4 	Loss:0.315807163715
2018-08-23 12:50:10,474 - INFO - Epoch: 75/100	Step: 5 	Loss:0.348641872406
2018-08-23 12:50:10,478 - INFO - Epoch: 75/100	Step: 6 	Loss:0.354454338551
2018-08-23 12:50:10,481 - INFO - Epoch: 75/100	Step: 7 	Loss:0.333343088627
2018-08-23 12:50:10,485 - INFO - Epoch: 75/100	Step: 8 	Loss:0.322064787149
2018-08-23 12:50:10,489 - INFO - Epoch: 75/100	Step: 9 	Loss:0.329785645008
2018-08-23 12:50:10,493 - INFO - Epoch: 75/100	Step: 10 	Loss:0.442332208157
2018-08-23 12:50:10,497 - INFO - Epoch: 75/100	Step: 11 	Loss:0.345781236887
2018-08-23 12:50:10,502 - INFO - Epoch: 75/100	Step: 12 	Loss:0.35698223114
2018-08-23 12:50:10,505 - INFO - Epoch: 75/100	Step: 13 	Loss:0.35967156291
2018-08-23 12:50:10,509 - INFO - Epoch: 76/100	Step: 0 	Loss:0.36225771904
2018-08-23 12:50:10,515 - INFO - Epoch: 76/100	Step: 1 	Loss:0.334199547768
2018-08-23 12:50:10,526 - INFO - Epoch: 76/100	Step: 2 	Loss:0.344396084547
2018-08-23 12:50:10,534 - INFO - Epoch: 76/100	Step: 3 	Loss:0.335956901312
2018-08-23 12:50:10,544 - INFO - Epoch: 76/100	Step: 4 	Loss:0.31522205472
2018-08-23 12:50:10,550 - INFO - Epoch: 76/100	Step: 5 	Loss:0.380981594324
2018-08-23 12:50:10,560 - INFO - Epoch: 76/100	Step: 6 	Loss:0.333795934916
2018-08-23 12:50:10,565 - INFO - Epoch: 76/100	Step: 7 	Loss:0.345699250698
2018-08-23 12:50:10,570 - INFO - Epoch: 76/100	Step: 8 	Loss:0.314306437969
2018-08-23 12:50:10,575 - INFO - Epoch: 76/100	Step: 9 	Loss:0.365374714136
2018-08-23 12:50:10,578 - INFO - Epoch: 76/100	Step: 10 	Loss:0.353931993246
2018-08-23 12:50:10,582 - INFO - Epoch: 76/100	Step: 11 	Loss:0.325053244829
2018-08-23 12:50:10,586 - INFO - Epoch: 76/100	Step: 12 	Loss:0.329909205437
2018-08-23 12:50:10,589 - INFO - Epoch: 76/100	Step: 13 	Loss:0.379141122103
2018-08-23 12:50:10,593 - INFO - Epoch: 77/100	Step: 0 	Loss:0.340863496065
2018-08-23 12:50:10,597 - INFO - Epoch: 77/100	Step: 1 	Loss:0.321230739355
2018-08-23 12:50:10,600 - INFO - Epoch: 77/100	Step: 2 	Loss:0.335241258144
2018-08-23 12:50:10,604 - INFO - Epoch: 77/100	Step: 3 	Loss:0.342894762754
2018-08-23 12:50:10,608 - INFO - Epoch: 77/100	Step: 4 	Loss:0.375817537308
2018-08-23 12:50:10,611 - INFO - Epoch: 77/100	Step: 5 	Loss:0.364541351795
2018-08-23 12:50:10,615 - INFO - Epoch: 77/100	Step: 6 	Loss:0.362659215927
2018-08-23 12:50:10,619 - INFO - Epoch: 77/100	Step: 7 	Loss:0.314381033182
2018-08-23 12:50:10,623 - INFO - Epoch: 77/100	Step: 8 	Loss:0.344895124435
2018-08-23 12:50:10,627 - INFO - Epoch: 77/100	Step: 9 	Loss:0.316540688276
2018-08-23 12:50:10,630 - INFO - Epoch: 77/100	Step: 10 	Loss:0.401685416698
2018-08-23 12:50:10,634 - INFO - Epoch: 77/100	Step: 11 	Loss:0.360514521599
2018-08-23 12:50:10,638 - INFO - Epoch: 77/100	Step: 12 	Loss:0.41159966588
2018-08-23 12:50:10,642 - INFO - Epoch: 77/100	Step: 13 	Loss:0.354867070913
2018-08-23 12:50:10,646 - INFO - Epoch: 78/100	Step: 0 	Loss:0.399604439735
2018-08-23 12:50:10,652 - INFO - Epoch: 78/100	Step: 1 	Loss:0.424468040466
2018-08-23 12:50:10,661 - INFO - Epoch: 78/100	Step: 2 	Loss:0.332686036825
2018-08-23 12:50:10,667 - INFO - Epoch: 78/100	Step: 3 	Loss:0.342539340258
2018-08-23 12:50:10,679 - INFO - Epoch: 78/100	Step: 4 	Loss:0.438256233931
2018-08-23 12:50:10,686 - INFO - Epoch: 78/100	Step: 5 	Loss:0.376422733068
2018-08-23 12:50:10,691 - INFO - Epoch: 78/100	Step: 6 	Loss:0.328222513199
2018-08-23 12:50:10,696 - INFO - Epoch: 78/100	Step: 7 	Loss:0.394233316183
2018-08-23 12:50:10,701 - INFO - Epoch: 78/100	Step: 8 	Loss:0.414485692978
2018-08-23 12:50:10,708 - INFO - Epoch: 78/100	Step: 9 	Loss:0.362638533115
2018-08-23 12:50:10,713 - INFO - Epoch: 78/100	Step: 10 	Loss:0.345411449671
2018-08-23 12:50:10,717 - INFO - Epoch: 78/100	Step: 11 	Loss:0.374319434166
2018-08-23 12:50:10,722 - INFO - Epoch: 78/100	Step: 12 	Loss:0.359241187572
2018-08-23 12:50:10,727 - INFO - Epoch: 78/100	Step: 13 	Loss:0.358236551285
2018-08-23 12:50:10,733 - INFO - Epoch: 79/100	Step: 0 	Loss:0.34720903635
2018-08-23 12:50:10,743 - INFO - Epoch: 79/100	Step: 1 	Loss:0.347264617682
2018-08-23 12:50:10,746 - INFO - Epoch: 79/100	Step: 2 	Loss:0.346627116203
2018-08-23 12:50:10,750 - INFO - Epoch: 79/100	Step: 3 	Loss:0.354285240173
2018-08-23 12:50:10,754 - INFO - Epoch: 79/100	Step: 4 	Loss:0.371478825808
2018-08-23 12:50:10,758 - INFO - Epoch: 79/100	Step: 5 	Loss:0.315268397331
2018-08-23 12:50:10,761 - INFO - Epoch: 79/100	Step: 6 	Loss:0.376032352448
2018-08-23 12:50:10,765 - INFO - Epoch: 79/100	Step: 7 	Loss:0.332310259342
2018-08-23 12:50:10,769 - INFO - Epoch: 79/100	Step: 8 	Loss:0.377978891134
2018-08-23 12:50:10,773 - INFO - Epoch: 79/100	Step: 9 	Loss:0.317165344954
2018-08-23 12:50:10,777 - INFO - Epoch: 79/100	Step: 10 	Loss:0.336610406637
2018-08-23 12:50:10,782 - INFO - Epoch: 79/100	Step: 11 	Loss:0.316904842854
2018-08-23 12:50:10,797 - INFO - Epoch: 79/100	Step: 12 	Loss:0.317107021809
2018-08-23 12:50:10,814 - INFO - Epoch: 79/100	Step: 13 	Loss:0.358747750521
2018-08-23 12:50:10,831 - INFO - Epoch: 80/100	Step: 0 	Loss:0.329668849707
2018-08-23 12:50:10,856 - INFO - Epoch: 80/100	Step: 1 	Loss:0.330995768309
2018-08-23 12:50:10,882 - INFO - Epoch: 80/100	Step: 2 	Loss:0.34133040905
2018-08-23 12:50:10,905 - INFO - Epoch: 80/100	Step: 3 	Loss:0.378808557987
2018-08-23 12:50:10,926 - INFO - Epoch: 80/100	Step: 4 	Loss:0.361576467752
2018-08-23 12:50:10,949 - INFO - Epoch: 80/100	Step: 5 	Loss:0.357677251101
2018-08-23 12:50:10,970 - INFO - Epoch: 80/100	Step: 6 	Loss:0.317990034819
2018-08-23 12:50:10,982 - INFO - Epoch: 80/100	Step: 7 	Loss:0.331989347935
2018-08-23 12:50:10,986 - INFO - Epoch: 80/100	Step: 8 	Loss:0.346973896027
2018-08-23 12:50:10,990 - INFO - Epoch: 80/100	Step: 9 	Loss:0.316574782133
2018-08-23 12:50:10,995 - INFO - Epoch: 80/100	Step: 10 	Loss:0.342637717724
2018-08-23 12:50:10,998 - INFO - Epoch: 80/100	Step: 11 	Loss:0.35097309947
2018-08-23 12:50:11,001 - INFO - Epoch: 80/100	Step: 12 	Loss:0.317209780216
2018-08-23 12:50:11,004 - INFO - Epoch: 80/100	Step: 13 	Loss:0.342310041189
2018-08-23 12:50:11,007 - INFO - Epoch: 81/100	Step: 0 	Loss:0.320962101221
2018-08-23 12:50:11,011 - INFO - Epoch: 81/100	Step: 1 	Loss:0.348882168531
2018-08-23 12:50:11,014 - INFO - Epoch: 81/100	Step: 2 	Loss:0.361483603716
2018-08-23 12:50:11,018 - INFO - Epoch: 81/100	Step: 3 	Loss:0.316062748432
2018-08-23 12:50:11,022 - INFO - Epoch: 81/100	Step: 4 	Loss:0.346434682608
2018-08-23 12:50:11,026 - INFO - Epoch: 81/100	Step: 5 	Loss:0.323036313057
2018-08-23 12:50:11,031 - INFO - Epoch: 81/100	Step: 6 	Loss:0.344786018133
2018-08-23 12:50:11,036 - INFO - Epoch: 81/100	Step: 7 	Loss:0.332875281572
2018-08-23 12:50:11,042 - INFO - Epoch: 81/100	Step: 8 	Loss:0.360177606344
2018-08-23 12:50:11,046 - INFO - Epoch: 81/100	Step: 9 	Loss:0.360821008682
2018-08-23 12:50:11,053 - INFO - Epoch: 81/100	Step: 10 	Loss:0.359751343727
2018-08-23 12:50:11,059 - INFO - Epoch: 81/100	Step: 11 	Loss:0.316925704479
2018-08-23 12:50:11,064 - INFO - Epoch: 81/100	Step: 12 	Loss:0.314896523952
2018-08-23 12:50:11,071 - INFO - Epoch: 81/100	Step: 13 	Loss:0.314205437899
2018-08-23 12:50:11,084 - INFO - Epoch: 82/100	Step: 0 	Loss:0.341759383678
2018-08-23 12:50:11,089 - INFO - Epoch: 82/100	Step: 1 	Loss:0.347112268209
2018-08-23 12:50:11,097 - INFO - Epoch: 82/100	Step: 2 	Loss:0.330187946558
2018-08-23 12:50:11,102 - INFO - Epoch: 82/100	Step: 3 	Loss:0.336017251015
2018-08-23 12:50:11,108 - INFO - Epoch: 82/100	Step: 4 	Loss:0.316601216793
2018-08-23 12:50:11,113 - INFO - Epoch: 82/100	Step: 5 	Loss:0.329564124346
2018-08-23 12:50:11,117 - INFO - Epoch: 82/100	Step: 6 	Loss:0.329297810793
2018-08-23 12:50:11,121 - INFO - Epoch: 82/100	Step: 7 	Loss:0.3460970819
2018-08-23 12:50:11,124 - INFO - Epoch: 82/100	Step: 8 	Loss:0.33325701952
2018-08-23 12:50:11,128 - INFO - Epoch: 82/100	Step: 9 	Loss:0.329871714115
2018-08-23 12:50:11,132 - INFO - Epoch: 82/100	Step: 10 	Loss:0.345054626465
2018-08-23 12:50:11,136 - INFO - Epoch: 82/100	Step: 11 	Loss:0.313543051481
2018-08-23 12:50:11,139 - INFO - Epoch: 82/100	Step: 12 	Loss:0.407118290663
2018-08-23 12:50:11,143 - INFO - Epoch: 82/100	Step: 13 	Loss:0.355312824249
2018-08-23 12:50:11,147 - INFO - Epoch: 83/100	Step: 0 	Loss:0.362693995237
2018-08-23 12:50:11,151 - INFO - Epoch: 83/100	Step: 1 	Loss:0.328383147717
2018-08-23 12:50:11,155 - INFO - Epoch: 83/100	Step: 2 	Loss:0.31674605608
2018-08-23 12:50:11,159 - INFO - Epoch: 83/100	Step: 3 	Loss:0.329895496368
2018-08-23 12:50:11,163 - INFO - Epoch: 83/100	Step: 4 	Loss:0.344990670681
2018-08-23 12:50:11,167 - INFO - Epoch: 83/100	Step: 5 	Loss:0.344930142164
2018-08-23 12:50:11,171 - INFO - Epoch: 83/100	Step: 6 	Loss:0.316505074501
2018-08-23 12:50:11,175 - INFO - Epoch: 83/100	Step: 7 	Loss:0.328733325005
2018-08-23 12:50:11,184 - INFO - Epoch: 83/100	Step: 8 	Loss:0.315225243568
2018-08-23 12:50:11,193 - INFO - Epoch: 83/100	Step: 9 	Loss:0.329531371593
2018-08-23 12:50:11,207 - INFO - Epoch: 83/100	Step: 10 	Loss:0.360803455114
2018-08-23 12:50:11,214 - INFO - Epoch: 83/100	Step: 11 	Loss:0.331131696701
2018-08-23 12:50:11,220 - INFO - Epoch: 83/100	Step: 12 	Loss:0.344801843166
2018-08-23 12:50:11,231 - INFO - Epoch: 83/100	Step: 13 	Loss:0.354945033789
2018-08-23 12:50:11,237 - INFO - Epoch: 84/100	Step: 0 	Loss:0.332945287228
2018-08-23 12:50:11,243 - INFO - Epoch: 84/100	Step: 1 	Loss:0.313533991575
2018-08-23 12:50:11,248 - INFO - Epoch: 84/100	Step: 2 	Loss:0.329402416945
2018-08-23 12:50:11,252 - INFO - Epoch: 84/100	Step: 3 	Loss:0.360449820757
2018-08-23 12:50:11,256 - INFO - Epoch: 84/100	Step: 4 	Loss:0.34519970417
2018-08-23 12:50:11,260 - INFO - Epoch: 84/100	Step: 5 	Loss:0.334066599607
2018-08-23 12:50:11,263 - INFO - Epoch: 84/100	Step: 6 	Loss:0.361650168896
2018-08-23 12:50:11,267 - INFO - Epoch: 84/100	Step: 7 	Loss:0.341804265976
2018-08-23 12:50:11,271 - INFO - Epoch: 84/100	Step: 8 	Loss:0.329119741917
2018-08-23 12:50:11,274 - INFO - Epoch: 84/100	Step: 9 	Loss:0.360212683678
2018-08-23 12:50:11,278 - INFO - Epoch: 84/100	Step: 10 	Loss:0.313932389021
2018-08-23 12:50:11,282 - INFO - Epoch: 84/100	Step: 11 	Loss:0.313494056463
2018-08-23 12:50:11,285 - INFO - Epoch: 84/100	Step: 12 	Loss:0.329833447933
2018-08-23 12:50:11,289 - INFO - Epoch: 84/100	Step: 13 	Loss:0.351069808006
2018-08-23 12:50:11,293 - INFO - Epoch: 85/100	Step: 0 	Loss:0.333683341742
2018-08-23 12:50:11,297 - INFO - Epoch: 85/100	Step: 1 	Loss:0.330037355423
2018-08-23 12:50:11,301 - INFO - Epoch: 85/100	Step: 2 	Loss:0.338818579912
2018-08-23 12:50:11,305 - INFO - Epoch: 85/100	Step: 3 	Loss:0.345310539007
2018-08-23 12:50:11,309 - INFO - Epoch: 85/100	Step: 4 	Loss:0.329474717379
2018-08-23 12:50:11,313 - INFO - Epoch: 85/100	Step: 5 	Loss:0.313883364201
2018-08-23 12:50:11,318 - INFO - Epoch: 85/100	Step: 6 	Loss:0.329339027405
2018-08-23 12:50:11,324 - INFO - Epoch: 85/100	Step: 7 	Loss:0.344799429178
2018-08-23 12:50:11,329 - INFO - Epoch: 85/100	Step: 8 	Loss:0.332895547152
2018-08-23 12:50:11,335 - INFO - Epoch: 85/100	Step: 9 	Loss:0.347156614065
2018-08-23 12:50:11,348 - INFO - Epoch: 85/100	Step: 10 	Loss:0.344773441553
2018-08-23 12:50:11,355 - INFO - Epoch: 85/100	Step: 11 	Loss:0.329445749521
2018-08-23 12:50:11,365 - INFO - Epoch: 85/100	Step: 12 	Loss:0.329266548157
2018-08-23 12:50:11,372 - INFO - Epoch: 85/100	Step: 13 	Loss:0.33430492878
2018-08-23 12:50:11,379 - INFO - Epoch: 86/100	Step: 0 	Loss:0.313789725304
2018-08-23 12:50:11,384 - INFO - Epoch: 86/100	Step: 1 	Loss:0.329213112593
2018-08-23 12:50:11,387 - INFO - Epoch: 86/100	Step: 2 	Loss:0.313727110624
2018-08-23 12:50:11,391 - INFO - Epoch: 86/100	Step: 3 	Loss:0.423065006733
2018-08-23 12:50:11,395 - INFO - Epoch: 86/100	Step: 4 	Loss:0.330034673214
2018-08-23 12:50:11,398 - INFO - Epoch: 86/100	Step: 5 	Loss:0.349049031734
2018-08-23 12:50:11,402 - INFO - Epoch: 86/100	Step: 6 	Loss:0.330530643463
2018-08-23 12:50:11,406 - INFO - Epoch: 86/100	Step: 7 	Loss:0.314536958933
2018-08-23 12:50:11,409 - INFO - Epoch: 86/100	Step: 8 	Loss:0.315611034632
2018-08-23 12:50:11,413 - INFO - Epoch: 86/100	Step: 9 	Loss:0.331395745277
2018-08-23 12:50:11,417 - INFO - Epoch: 86/100	Step: 10 	Loss:0.328180760145
2018-08-23 12:50:11,420 - INFO - Epoch: 86/100	Step: 11 	Loss:0.32096979022
2018-08-23 12:50:11,424 - INFO - Epoch: 86/100	Step: 12 	Loss:0.351941108704
2018-08-23 12:50:11,427 - INFO - Epoch: 86/100	Step: 13 	Loss:0.374918580055
2018-08-23 12:50:11,430 - INFO - Epoch: 87/100	Step: 0 	Loss:0.349946975708
2018-08-23 12:50:11,433 - INFO - Epoch: 87/100	Step: 1 	Loss:0.329094350338
2018-08-23 12:50:11,437 - INFO - Epoch: 87/100	Step: 2 	Loss:0.35493466258
2018-08-23 12:50:11,440 - INFO - Epoch: 87/100	Step: 3 	Loss:0.340578377247
2018-08-23 12:50:11,444 - INFO - Epoch: 87/100	Step: 4 	Loss:0.331030488014
2018-08-23 12:50:11,448 - INFO - Epoch: 87/100	Step: 5 	Loss:0.336891919374
2018-08-23 12:50:11,451 - INFO - Epoch: 87/100	Step: 6 	Loss:0.315072238445
2018-08-23 12:50:11,455 - INFO - Epoch: 87/100	Step: 7 	Loss:0.343716263771
2018-08-23 12:50:11,465 - INFO - Epoch: 87/100	Step: 8 	Loss:0.345374166965
2018-08-23 12:50:11,477 - INFO - Epoch: 87/100	Step: 9 	Loss:0.330173969269
2018-08-23 12:50:11,483 - INFO - Epoch: 87/100	Step: 10 	Loss:0.329618871212
2018-08-23 12:50:11,497 - INFO - Epoch: 87/100	Step: 11 	Loss:0.335383445024
2018-08-23 12:50:11,511 - INFO - Epoch: 87/100	Step: 12 	Loss:0.386829108
2018-08-23 12:50:11,515 - INFO - Epoch: 87/100	Step: 13 	Loss:0.31929269433
2018-08-23 12:50:11,519 - INFO - Epoch: 88/100	Step: 0 	Loss:0.32998380065
2018-08-23 12:50:11,522 - INFO - Epoch: 88/100	Step: 1 	Loss:0.314129382372
2018-08-23 12:50:11,526 - INFO - Epoch: 88/100	Step: 2 	Loss:0.314173847437
2018-08-23 12:50:11,530 - INFO - Epoch: 88/100	Step: 3 	Loss:0.345229566097
2018-08-23 12:50:11,534 - INFO - Epoch: 88/100	Step: 4 	Loss:0.330100536346
2018-08-23 12:50:11,537 - INFO - Epoch: 88/100	Step: 5 	Loss:0.318997561932
2018-08-23 12:50:11,541 - INFO - Epoch: 88/100	Step: 6 	Loss:0.329493045807
2018-08-23 12:50:11,545 - INFO - Epoch: 88/100	Step: 7 	Loss:0.329223722219
2018-08-23 12:50:11,549 - INFO - Epoch: 88/100	Step: 8 	Loss:0.313999891281
2018-08-23 12:50:11,553 - INFO - Epoch: 88/100	Step: 9 	Loss:0.356456816196
2018-08-23 12:50:11,557 - INFO - Epoch: 88/100	Step: 10 	Loss:0.376948773861
2018-08-23 12:50:11,561 - INFO - Epoch: 88/100	Step: 11 	Loss:0.344806879759
2018-08-23 12:50:11,575 - INFO - Epoch: 88/100	Step: 12 	Loss:0.329617440701
2018-08-23 12:50:11,590 - INFO - Epoch: 88/100	Step: 13 	Loss:0.341860800982
2018-08-23 12:50:11,606 - INFO - Epoch: 89/100	Step: 0 	Loss:0.314554721117
2018-08-23 12:50:11,627 - INFO - Epoch: 89/100	Step: 1 	Loss:0.349765837193
2018-08-23 12:50:11,650 - INFO - Epoch: 89/100	Step: 2 	Loss:0.332065910101
2018-08-23 12:50:11,675 - INFO - Epoch: 89/100	Step: 3 	Loss:0.348490417004
2018-08-23 12:50:11,693 - INFO - Epoch: 89/100	Step: 4 	Loss:0.314575999975
2018-08-23 12:50:11,713 - INFO - Epoch: 89/100	Step: 5 	Loss:0.361046612263
2018-08-23 12:50:11,731 - INFO - Epoch: 89/100	Step: 6 	Loss:0.314081192017
2018-08-23 12:50:11,747 - INFO - Epoch: 89/100	Step: 7 	Loss:0.313949495554
2018-08-23 12:50:11,763 - INFO - Epoch: 89/100	Step: 8 	Loss:0.348204791546
2018-08-23 12:50:11,777 - INFO - Epoch: 89/100	Step: 9 	Loss:0.329254806042
2018-08-23 12:50:11,792 - INFO - Epoch: 89/100	Step: 10 	Loss:0.329676747322
2018-08-23 12:50:11,796 - INFO - Epoch: 89/100	Step: 11 	Loss:0.330226093531
2018-08-23 12:50:11,800 - INFO - Epoch: 89/100	Step: 12 	Loss:0.345083683729
2018-08-23 12:50:11,803 - INFO - Epoch: 89/100	Step: 13 	Loss:0.352211594582
2018-08-23 12:50:11,807 - INFO - Epoch: 90/100	Step: 0 	Loss:0.329149544239
2018-08-23 12:50:11,811 - INFO - Epoch: 90/100	Step: 1 	Loss:0.317401468754
2018-08-23 12:50:11,815 - INFO - Epoch: 90/100	Step: 2 	Loss:0.335585415363
2018-08-23 12:50:11,819 - INFO - Epoch: 90/100	Step: 3 	Loss:0.344873160124
2018-08-23 12:50:11,822 - INFO - Epoch: 90/100	Step: 4 	Loss:0.313798040152
2018-08-23 12:50:11,826 - INFO - Epoch: 90/100	Step: 5 	Loss:0.331771194935
2018-08-23 12:50:11,831 - INFO - Epoch: 90/100	Step: 6 	Loss:0.351375520229
2018-08-23 12:50:11,835 - INFO - Epoch: 90/100	Step: 7 	Loss:0.351564794779
2018-08-23 12:50:11,838 - INFO - Epoch: 90/100	Step: 8 	Loss:0.345096170902
2018-08-23 12:50:11,846 - INFO - Epoch: 90/100	Step: 9 	Loss:0.324275165796
2018-08-23 12:50:11,854 - INFO - Epoch: 90/100	Step: 10 	Loss:0.387222856283
2018-08-23 12:50:11,860 - INFO - Epoch: 90/100	Step: 11 	Loss:0.333567976952
2018-08-23 12:50:11,866 - INFO - Epoch: 90/100	Step: 12 	Loss:0.329708307981
2018-08-23 12:50:11,879 - INFO - Epoch: 90/100	Step: 13 	Loss:0.341560512781
2018-08-23 12:50:11,884 - INFO - Epoch: 91/100	Step: 0 	Loss:0.313836336136
2018-08-23 12:50:11,888 - INFO - Epoch: 91/100	Step: 1 	Loss:0.346331059933
2018-08-23 12:50:11,893 - INFO - Epoch: 91/100	Step: 2 	Loss:0.362947672606
2018-08-23 12:50:11,898 - INFO - Epoch: 91/100	Step: 3 	Loss:0.329760760069
2018-08-23 12:50:11,907 - INFO - Epoch: 91/100	Step: 4 	Loss:0.329663425684
2018-08-23 12:50:11,911 - INFO - Epoch: 91/100	Step: 5 	Loss:0.329325437546
2018-08-23 12:50:11,914 - INFO - Epoch: 91/100	Step: 6 	Loss:0.315471559763
2018-08-23 12:50:11,918 - INFO - Epoch: 91/100	Step: 7 	Loss:0.345389157534
2018-08-23 12:50:11,922 - INFO - Epoch: 91/100	Step: 8 	Loss:0.316744595766
2018-08-23 12:50:11,926 - INFO - Epoch: 91/100	Step: 9 	Loss:0.345403194427
2018-08-23 12:50:11,930 - INFO - Epoch: 91/100	Step: 10 	Loss:0.332368135452
2018-08-23 12:50:11,934 - INFO - Epoch: 91/100	Step: 11 	Loss:0.313635826111
2018-08-23 12:50:11,938 - INFO - Epoch: 91/100	Step: 12 	Loss:0.344732552767
2018-08-23 12:50:11,941 - INFO - Epoch: 91/100	Step: 13 	Loss:0.350602835417
2018-08-23 12:50:11,945 - INFO - Epoch: 92/100	Step: 0 	Loss:0.329147458076
2018-08-23 12:50:11,949 - INFO - Epoch: 92/100	Step: 1 	Loss:0.330428063869
2018-08-23 12:50:11,953 - INFO - Epoch: 92/100	Step: 2 	Loss:0.355786323547
2018-08-23 12:50:11,957 - INFO - Epoch: 92/100	Step: 3 	Loss:0.345101267099
2018-08-23 12:50:11,961 - INFO - Epoch: 92/100	Step: 4 	Loss:0.329299360514
2018-08-23 12:50:11,966 - INFO - Epoch: 92/100	Step: 5 	Loss:0.313649266958
2018-08-23 12:50:11,970 - INFO - Epoch: 92/100	Step: 6 	Loss:0.329486101866
2018-08-23 12:50:11,974 - INFO - Epoch: 92/100	Step: 7 	Loss:0.363134384155
