2018-08-23 12:57:38,657 - INFO - =================
2018-08-23 12:57:42,255 - INFO - ---------------------------------
2018-08-23 12:57:42,255 - INFO - cross_validation id:0
2018-08-23 12:57:42,255 - INFO - data for training:880
2018-08-23 12:57:42,255 - INFO - data for testing:222
2018-08-23 12:57:42,255 - INFO - ---------------------------------
2018-08-23 12:57:42,371 - INFO - Epoch: 0/100	Step: 0 	Loss:0.69905847311
2018-08-23 12:57:51,626 - INFO - Epoch: 18/100	Step: 11 	Loss:0.367431521416
2018-08-23 12:57:51,631 - INFO - Epoch: 18/100	Step: 12 	Loss:0.364585101604
2018-08-23 12:57:51,634 - INFO - Epoch: 18/100	Step: 13 	Loss:0.42824190855
2018-08-23 12:57:51,638 - INFO - Epoch: 19/100	Step: 0 	Loss:0.441174805164
2018-08-23 12:57:51,642 - INFO - Epoch: 19/100	Step: 1 	Loss:0.420760631561
2018-08-23 12:57:51,645 - INFO - Epoch: 19/100	Step: 2 	Loss:0.360830783844
2018-08-23 12:57:51,659 - INFO - Epoch: 19/100	Step: 3 	Loss:0.376501977444
2018-08-23 12:57:51,670 - INFO - Epoch: 19/100	Step: 4 	Loss:0.361207515001
2018-08-23 12:57:51,678 - INFO - Epoch: 19/100	Step: 5 	Loss:0.380352586508
2018-08-23 12:57:51,685 - INFO - Epoch: 19/100	Step: 6 	Loss:0.355608522892
2018-08-23 12:57:51,690 - INFO - Epoch: 19/100	Step: 7 	Loss:0.376531690359
2018-08-23 12:57:51,696 - INFO - Epoch: 19/100	Step: 8 	Loss:0.362557202578
2018-08-23 12:57:51,700 - INFO - Epoch: 19/100	Step: 9 	Loss:0.378504931927
2018-08-23 12:57:51,703 - INFO - Epoch: 19/100	Step: 10 	Loss:0.37417820096
2018-08-23 12:57:51,707 - INFO - Epoch: 19/100	Step: 11 	Loss:0.405249923468
2018-08-23 12:57:51,711 - INFO - Epoch: 19/100	Step: 12 	Loss:0.352672815323
2018-08-23 12:57:51,714 - INFO - Epoch: 19/100	Step: 13 	Loss:0.4105720222
2018-08-23 12:57:51,722 - INFO - Epoch: 20/100	Step: 0 	Loss:0.361142367125
2018-08-23 12:57:51,729 - INFO - Epoch: 20/100	Step: 1 	Loss:0.378400027752
2018-08-23 12:57:51,734 - INFO - Epoch: 20/100	Step: 2 	Loss:0.329804748297
2018-08-23 12:57:51,739 - INFO - Epoch: 20/100	Step: 3 	Loss:0.364519327879
2018-08-23 12:57:51,743 - INFO - Epoch: 20/100	Step: 4 	Loss:0.423203915358
2018-08-23 12:57:51,747 - INFO - Epoch: 20/100	Step: 5 	Loss:0.392269790173
2018-08-23 12:57:51,751 - INFO - Epoch: 20/100	Step: 6 	Loss:0.393146842718
2018-08-23 12:57:51,759 - INFO - Epoch: 20/100	Step: 7 	Loss:0.363028049469
2018-08-23 12:57:51,764 - INFO - Epoch: 20/100	Step: 8 	Loss:0.371686726809
2018-08-23 12:57:51,768 - INFO - Epoch: 20/100	Step: 9 	Loss:0.330019950867
2018-08-23 12:57:51,780 - INFO - Epoch: 20/100	Step: 10 	Loss:0.417451351881
2018-08-23 12:57:51,789 - INFO - Epoch: 20/100	Step: 11 	Loss:0.398794293404
2018-08-23 12:57:51,794 - INFO - Epoch: 20/100	Step: 12 	Loss:0.362505197525
2018-08-23 12:57:51,800 - INFO - Epoch: 20/100	Step: 13 	Loss:0.393702626228
2018-08-23 12:57:51,814 - INFO - Epoch: 21/100	Step: 0 	Loss:0.362587660551
2018-08-23 12:57:51,822 - INFO - Epoch: 21/100	Step: 1 	Loss:0.329724252224
2018-08-23 12:57:51,829 - INFO - Epoch: 21/100	Step: 2 	Loss:0.376420706511
2018-08-23 12:57:51,832 - INFO - Epoch: 21/100	Step: 3 	Loss:0.314363777637
2018-08-23 12:57:51,836 - INFO - Epoch: 21/100	Step: 4 	Loss:0.391886681318
2018-08-23 12:57:51,840 - INFO - Epoch: 21/100	Step: 5 	Loss:0.362219661474
2018-08-23 12:57:51,843 - INFO - Epoch: 21/100	Step: 6 	Loss:0.360874712467
2018-08-23 12:57:51,847 - INFO - Epoch: 21/100	Step: 7 	Loss:0.407437324524
2018-08-23 12:57:51,851 - INFO - Epoch: 21/100	Step: 8 	Loss:0.362134039402
2018-08-23 12:57:51,854 - INFO - Epoch: 21/100	Step: 9 	Loss:0.357061445713
2018-08-23 12:57:51,858 - INFO - Epoch: 21/100	Step: 10 	Loss:0.424570798874
2018-08-23 12:57:51,862 - INFO - Epoch: 21/100	Step: 11 	Loss:0.39180624485
2018-08-23 12:57:51,865 - INFO - Epoch: 21/100	Step: 12 	Loss:0.400140613317
2018-08-23 12:57:51,869 - INFO - Epoch: 21/100	Step: 13 	Loss:0.405814677477
2018-08-23 12:57:51,873 - INFO - Epoch: 22/100	Step: 0 	Loss:0.360412746668
2018-08-23 12:57:51,877 - INFO - Epoch: 22/100	Step: 1 	Loss:0.359819233418
2018-08-23 12:57:51,881 - INFO - Epoch: 22/100	Step: 2 	Loss:0.376545786858
2018-08-23 12:57:51,886 - INFO - Epoch: 22/100	Step: 3 	Loss:0.395163178444
2018-08-23 12:57:51,889 - INFO - Epoch: 22/100	Step: 4 	Loss:0.393884062767
2018-08-23 12:57:51,898 - INFO - Epoch: 22/100	Step: 5 	Loss:0.364856630564
2018-08-23 12:57:51,911 - INFO - Epoch: 22/100	Step: 6 	Loss:0.360688447952
2018-08-23 12:57:51,920 - INFO - Epoch: 22/100	Step: 7 	Loss:0.370108127594
2018-08-23 12:57:51,931 - INFO - Epoch: 22/100	Step: 8 	Loss:0.392252713442
2018-08-23 12:57:51,942 - INFO - Epoch: 22/100	Step: 9 	Loss:0.37644135952
2018-08-23 12:57:51,949 - INFO - Epoch: 22/100	Step: 10 	Loss:0.378237038851
2018-08-23 12:57:51,953 - INFO - Epoch: 22/100	Step: 11 	Loss:0.361227065325
2018-08-23 12:57:51,957 - INFO - Epoch: 22/100	Step: 12 	Loss:0.377809554338
2018-08-23 12:57:51,961 - INFO - Epoch: 22/100	Step: 13 	Loss:0.379111647606
2018-08-23 12:57:51,965 - INFO - Epoch: 23/100	Step: 0 	Loss:0.345778554678
2018-08-23 12:57:51,969 - INFO - Epoch: 23/100	Step: 1 	Loss:0.336811423302
2018-08-23 12:57:51,972 - INFO - Epoch: 23/100	Step: 2 	Loss:0.391783386469
2018-08-23 12:57:51,976 - INFO - Epoch: 23/100	Step: 3 	Loss:0.410842418671
2018-08-23 12:57:51,979 - INFO - Epoch: 23/100	Step: 4 	Loss:0.383390784264
2018-08-23 12:57:51,983 - INFO - Epoch: 23/100	Step: 5 	Loss:0.362331151962
2018-08-23 12:57:51,987 - INFO - Epoch: 23/100	Step: 6 	Loss:0.387926548719
2018-08-23 12:57:51,991 - INFO - Epoch: 23/100	Step: 7 	Loss:0.385481059551
2018-08-23 12:57:51,994 - INFO - Epoch: 23/100	Step: 8 	Loss:0.329785346985
2018-08-23 12:57:51,998 - INFO - Epoch: 23/100	Step: 9 	Loss:0.425020486116
2018-08-23 12:57:52,002 - INFO - Epoch: 23/100	Step: 10 	Loss:0.407615989447
2018-08-23 12:57:52,006 - INFO - Epoch: 23/100	Step: 11 	Loss:0.366884797812
2018-08-23 12:57:52,010 - INFO - Epoch: 23/100	Step: 12 	Loss:0.370727062225
2018-08-23 12:57:52,013 - INFO - Epoch: 23/100	Step: 13 	Loss:0.333825796843
2018-08-23 12:57:52,020 - INFO - Epoch: 24/100	Step: 0 	Loss:0.408445745707
2018-08-23 12:57:52,031 - INFO - Epoch: 24/100	Step: 1 	Loss:0.397409319878
2018-08-23 12:57:52,038 - INFO - Epoch: 24/100	Step: 2 	Loss:0.409006953239
2018-08-23 12:57:52,045 - INFO - Epoch: 24/100	Step: 3 	Loss:0.345057308674
2018-08-23 12:57:52,052 - INFO - Epoch: 24/100	Step: 4 	Loss:0.344942033291
2018-08-23 12:57:52,059 - INFO - Epoch: 24/100	Step: 5 	Loss:0.367674678564
2018-08-23 12:57:52,064 - INFO - Epoch: 24/100	Step: 6 	Loss:0.376721590757
2018-08-23 12:57:52,070 - INFO - Epoch: 24/100	Step: 7 	Loss:0.407783031464
2018-08-23 12:57:52,075 - INFO - Epoch: 24/100	Step: 8 	Loss:0.395533263683
2018-08-23 12:57:52,090 - INFO - Epoch: 24/100	Step: 9 	Loss:0.313943892717
2018-08-23 12:57:52,095 - INFO - Epoch: 24/100	Step: 10 	Loss:0.399687826633
2018-08-23 12:57:52,100 - INFO - Epoch: 24/100	Step: 11 	Loss:0.363324940205
2018-08-23 12:57:52,103 - INFO - Epoch: 24/100	Step: 12 	Loss:0.390876471996
2018-08-23 12:57:52,107 - INFO - Epoch: 24/100	Step: 13 	Loss:0.35407012701
2018-08-23 12:57:52,111 - INFO - Epoch: 25/100	Step: 0 	Loss:0.37619638443
2018-08-23 12:57:52,114 - INFO - Epoch: 25/100	Step: 1 	Loss:0.414988130331
2018-08-23 12:57:52,118 - INFO - Epoch: 25/100	Step: 2 	Loss:0.383747309446
2018-08-23 12:57:52,122 - INFO - Epoch: 25/100	Step: 3 	Loss:0.391813099384
2018-08-23 12:57:52,125 - INFO - Epoch: 25/100	Step: 4 	Loss:0.330075889826
2018-08-23 12:57:52,129 - INFO - Epoch: 25/100	Step: 5 	Loss:0.313840359449
2018-08-23 12:57:52,133 - INFO - Epoch: 25/100	Step: 6 	Loss:0.360606729984
2018-08-23 12:57:52,137 - INFO - Epoch: 25/100	Step: 7 	Loss:0.423027336597
2018-08-23 12:57:52,141 - INFO - Epoch: 25/100	Step: 8 	Loss:0.392123878002
2018-08-23 12:57:52,146 - INFO - Epoch: 25/100	Step: 9 	Loss:0.401451200247
2018-08-23 12:57:52,150 - INFO - Epoch: 25/100	Step: 10 	Loss:0.350433021784
2018-08-23 12:57:52,154 - INFO - Epoch: 25/100	Step: 11 	Loss:0.347447127104
2018-08-23 12:57:52,158 - INFO - Epoch: 25/100	Step: 12 	Loss:0.370069026947
2018-08-23 12:57:52,161 - INFO - Epoch: 25/100	Step: 13 	Loss:0.39495280385
2018-08-23 12:57:52,167 - INFO - Epoch: 26/100	Step: 0 	Loss:0.441368311644
2018-08-23 12:57:52,181 - INFO - Epoch: 26/100	Step: 1 	Loss:0.376958727837
2018-08-23 12:57:52,190 - INFO - Epoch: 26/100	Step: 2 	Loss:0.392645001411
2018-08-23 12:57:52,197 - INFO - Epoch: 26/100	Step: 3 	Loss:0.345033466816
2018-08-23 12:57:52,203 - INFO - Epoch: 26/100	Step: 4 	Loss:0.392598420382
2018-08-23 12:57:52,208 - INFO - Epoch: 26/100	Step: 5 	Loss:0.345320850611
2018-08-23 12:57:52,216 - INFO - Epoch: 26/100	Step: 6 	Loss:0.437070280313
2018-08-23 12:57:52,221 - INFO - Epoch: 26/100	Step: 7 	Loss:0.354898482561
2018-08-23 12:57:52,225 - INFO - Epoch: 26/100	Step: 8 	Loss:0.313857108355
2018-08-23 12:57:52,230 - INFO - Epoch: 26/100	Step: 9 	Loss:0.344916790724
2018-08-23 12:57:52,233 - INFO - Epoch: 26/100	Step: 10 	Loss:0.361513704062
2018-08-23 12:57:52,237 - INFO - Epoch: 26/100	Step: 11 	Loss:0.390412688255
2018-08-23 12:57:52,241 - INFO - Epoch: 26/100	Step: 12 	Loss:0.360615760088
2018-08-23 12:57:52,244 - INFO - Epoch: 26/100	Step: 13 	Loss:0.39341250062
2018-08-23 12:57:52,248 - INFO - Epoch: 27/100	Step: 0 	Loss:0.345031052828
2018-08-23 12:57:52,252 - INFO - Epoch: 27/100	Step: 1 	Loss:0.407499164343
2018-08-23 12:57:52,257 - INFO - Epoch: 27/100	Step: 2 	Loss:0.348845392466
2018-08-23 12:57:52,263 - INFO - Epoch: 27/100	Step: 3 	Loss:0.371813476086
2018-08-23 12:57:52,266 - INFO - Epoch: 27/100	Step: 4 	Loss:0.37782767415
2018-08-23 12:57:52,270 - INFO - Epoch: 27/100	Step: 5 	Loss:0.376410007477
2018-08-23 12:57:52,273 - INFO - Epoch: 27/100	Step: 6 	Loss:0.407580047846
2018-08-23 12:57:52,277 - INFO - Epoch: 27/100	Step: 7 	Loss:0.363140821457
2018-08-23 12:57:52,280 - INFO - Epoch: 27/100	Step: 8 	Loss:0.36540722847
2018-08-23 12:57:52,284 - INFO - Epoch: 27/100	Step: 9 	Loss:0.360717594624
2018-08-23 12:57:52,288 - INFO - Epoch: 27/100	Step: 10 	Loss:0.391873389482
2018-08-23 12:57:52,292 - INFO - Epoch: 27/100	Step: 11 	Loss:0.376675218344
2018-08-23 12:57:52,296 - INFO - Epoch: 27/100	Step: 12 	Loss:0.360496431589
2018-08-23 12:57:52,299 - INFO - Epoch: 27/100	Step: 13 	Loss:0.354221075773
2018-08-23 12:57:52,313 - INFO - Epoch: 28/100	Step: 0 	Loss:0.329507738352
2018-08-23 12:57:52,321 - INFO - Epoch: 28/100	Step: 1 	Loss:0.377126038074
2018-08-23 12:57:52,327 - INFO - Epoch: 28/100	Step: 2 	Loss:0.39368802309
2018-08-23 12:57:52,335 - INFO - Epoch: 28/100	Step: 3 	Loss:0.345866650343
2018-08-23 12:57:52,340 - INFO - Epoch: 28/100	Step: 4 	Loss:0.407554388046
2018-08-23 12:57:52,345 - INFO - Epoch: 28/100	Step: 5 	Loss:0.361281275749
2018-08-23 12:57:52,349 - INFO - Epoch: 28/100	Step: 6 	Loss:0.360563695431
2018-08-23 12:57:52,354 - INFO - Epoch: 28/100	Step: 7 	Loss:0.360602319241
2018-08-23 12:57:52,357 - INFO - Epoch: 28/100	Step: 8 	Loss:0.34548997879
2018-08-23 12:57:52,361 - INFO - Epoch: 28/100	Step: 9 	Loss:0.407551556826
2018-08-23 12:57:52,365 - INFO - Epoch: 28/100	Step: 10 	Loss:0.360722005367
2018-08-23 12:57:52,369 - INFO - Epoch: 28/100	Step: 11 	Loss:0.360517323017
2018-08-23 12:57:52,380 - INFO - Epoch: 28/100	Step: 12 	Loss:0.376706957817
2018-08-23 12:57:52,384 - INFO - Epoch: 28/100	Step: 13 	Loss:0.415944635868
2018-08-23 12:57:52,388 - INFO - Epoch: 29/100	Step: 0 	Loss:0.393606126308
2018-08-23 12:57:52,391 - INFO - Epoch: 29/100	Step: 1 	Loss:0.391569763422
2018-08-23 12:57:52,395 - INFO - Epoch: 29/100	Step: 2 	Loss:0.376217633486
2018-08-23 12:57:52,400 - INFO - Epoch: 29/100	Step: 3 	Loss:0.392432689667
2018-08-23 12:57:52,404 - INFO - Epoch: 29/100	Step: 4 	Loss:0.366360366344
2018-08-23 12:57:52,408 - INFO - Epoch: 29/100	Step: 5 	Loss:0.391875267029
2018-08-23 12:57:52,412 - INFO - Epoch: 29/100	Step: 6 	Loss:0.376167476177
2018-08-23 12:57:52,416 - INFO - Epoch: 29/100	Step: 7 	Loss:0.314125657082
2018-08-23 12:57:52,421 - INFO - Epoch: 29/100	Step: 8 	Loss:0.345176666975
2018-08-23 12:57:52,429 - INFO - Epoch: 29/100	Step: 9 	Loss:0.360545516014
2018-08-23 12:57:52,437 - INFO - Epoch: 29/100	Step: 10 	Loss:0.378149420023
2018-08-23 12:57:52,446 - INFO - Epoch: 29/100	Step: 11 	Loss:0.345116972923
2018-08-23 12:57:52,468 - INFO - Epoch: 29/100	Step: 12 	Loss:0.377057105303
2018-08-23 12:57:52,488 - INFO - Epoch: 29/100	Step: 13 	Loss:0.395091354847
2018-08-23 12:57:52,513 - INFO - Epoch: 30/100	Step: 0 	Loss:0.376627206802
2018-08-23 12:57:52,537 - INFO - Epoch: 30/100	Step: 1 	Loss:0.36049541831
2018-08-23 12:57:52,554 - INFO - Epoch: 30/100	Step: 2 	Loss:0.329435914755
2018-08-23 12:57:52,571 - INFO - Epoch: 30/100	Step: 3 	Loss:0.360525280237
2018-08-23 12:57:52,587 - INFO - Epoch: 30/100	Step: 4 	Loss:0.392739444971
2018-08-23 12:57:52,602 - INFO - Epoch: 30/100	Step: 5 	Loss:0.377563297749
2018-08-23 12:57:52,617 - INFO - Epoch: 30/100	Step: 6 	Loss:0.344912081957
2018-08-23 12:57:52,632 - INFO - Epoch: 30/100	Step: 7 	Loss:0.391787201166
2018-08-23 12:57:52,647 - INFO - Epoch: 30/100	Step: 8 	Loss:0.376193970442
2018-08-23 12:57:52,662 - INFO - Epoch: 30/100	Step: 9 	Loss:0.360234320164
2018-08-23 12:57:52,678 - INFO - Epoch: 30/100	Step: 10 	Loss:0.376395344734
2018-08-23 12:57:52,688 - INFO - Epoch: 30/100	Step: 11 	Loss:0.345038801432
2018-08-23 12:57:52,692 - INFO - Epoch: 30/100	Step: 12 	Loss:0.42297872901
2018-08-23 12:57:52,695 - INFO - Epoch: 30/100	Step: 13 	Loss:0.375925213099
2018-08-23 12:57:52,699 - INFO - Epoch: 31/100	Step: 0 	Loss:0.344929993153
2018-08-23 12:57:52,703 - INFO - Epoch: 31/100	Step: 1 	Loss:0.37608602643
2018-08-23 12:57:52,707 - INFO - Epoch: 31/100	Step: 2 	Loss:0.376140862703
2018-08-23 12:57:52,711 - INFO - Epoch: 31/100	Step: 3 	Loss:0.39195433259
2018-08-23 12:57:52,715 - INFO - Epoch: 31/100	Step: 4 	Loss:0.407718032598
2018-08-23 12:57:52,719 - INFO - Epoch: 31/100	Step: 5 	Loss:0.391795873642
2018-08-23 12:57:52,723 - INFO - Epoch: 31/100	Step: 6 	Loss:0.314095318317
2018-08-23 12:57:52,731 - INFO - Epoch: 31/100	Step: 7 	Loss:0.329341948032
2018-08-23 12:57:52,738 - INFO - Epoch: 31/100	Step: 8 	Loss:0.391840994358
2018-08-23 12:57:52,747 - INFO - Epoch: 31/100	Step: 9 	Loss:0.407511740923
2018-08-23 12:57:52,753 - INFO - Epoch: 31/100	Step: 10 	Loss:0.360500454903
2018-08-23 12:57:52,764 - INFO - Epoch: 31/100	Step: 11 	Loss:0.329238682985
2018-08-23 12:57:52,772 - INFO - Epoch: 31/100	Step: 12 	Loss:0.39197358489
2018-08-23 12:57:52,776 - INFO - Epoch: 31/100	Step: 13 	Loss:0.374135732651
2018-08-23 12:57:52,779 - INFO - Epoch: 32/100	Step: 0 	Loss:0.376205384731
2018-08-23 12:57:52,782 - INFO - Epoch: 32/100	Step: 1 	Loss:0.313771694899
2018-08-23 12:57:52,785 - INFO - Epoch: 32/100	Step: 2 	Loss:0.376164346933
2018-08-23 12:57:52,788 - INFO - Epoch: 32/100	Step: 3 	Loss:0.36067032814
2018-08-23 12:57:52,792 - INFO - Epoch: 32/100	Step: 4 	Loss:0.376026690006
2018-08-23 12:57:52,795 - INFO - Epoch: 32/100	Step: 5 	Loss:0.376430511475
2018-08-23 12:57:52,798 - INFO - Epoch: 32/100	Step: 6 	Loss:0.376112878323
2018-08-23 12:57:52,801 - INFO - Epoch: 32/100	Step: 7 	Loss:0.407475054264
2018-08-23 12:57:52,804 - INFO - Epoch: 32/100	Step: 8 	Loss:0.407517433167
2018-08-23 12:57:52,807 - INFO - Epoch: 32/100	Step: 9 	Loss:0.329478740692
2018-08-23 12:57:52,810 - INFO - Epoch: 32/100	Step: 10 	Loss:0.376021683216
2018-08-23 12:57:52,814 - INFO - Epoch: 32/100	Step: 11 	Loss:0.391675591469
2018-08-23 12:57:52,817 - INFO - Epoch: 32/100	Step: 12 	Loss:0.34474542737
2018-08-23 12:57:52,820 - INFO - Epoch: 32/100	Step: 13 	Loss:0.37376332283
2018-08-23 12:57:52,823 - INFO - Epoch: 33/100	Step: 0 	Loss:0.376374214888
2018-08-23 12:57:52,826 - INFO - Epoch: 33/100	Step: 1 	Loss:0.376159578562
2018-08-23 12:57:52,830 - INFO - Epoch: 33/100	Step: 2 	Loss:0.36062964797
2018-08-23 12:57:52,834 - INFO - Epoch: 33/100	Step: 3 	Loss:0.39167034626
2018-08-23 12:57:52,837 - INFO - Epoch: 33/100	Step: 4 	Loss:0.360312104225
2018-08-23 12:57:52,840 - INFO - Epoch: 33/100	Step: 5 	Loss:0.39181753993
2018-08-23 12:57:52,844 - INFO - Epoch: 33/100	Step: 6 	Loss:0.376170217991
2018-08-23 12:57:52,852 - INFO - Epoch: 33/100	Step: 7 	Loss:0.360473066568
2018-08-23 12:57:52,864 - INFO - Epoch: 33/100	Step: 8 	Loss:0.34514734149
2018-08-23 12:57:52,872 - INFO - Epoch: 33/100	Step: 9 	Loss:0.344853818417
2018-08-23 12:57:52,879 - INFO - Epoch: 33/100	Step: 10 	Loss:0.345071524382
2018-08-23 12:57:52,886 - INFO - Epoch: 33/100	Step: 11 	Loss:0.376145601273
2018-08-23 12:57:52,890 - INFO - Epoch: 33/100	Step: 12 	Loss:0.423138201237
2018-08-23 12:57:52,895 - INFO - Epoch: 33/100	Step: 13 	Loss:0.353774607182
2018-08-23 12:57:52,901 - INFO - Epoch: 34/100	Step: 0 	Loss:0.422931283712
2018-08-23 12:57:52,906 - INFO - Epoch: 34/100	Step: 1 	Loss:0.360511481762
2018-08-23 12:57:52,913 - INFO - Epoch: 34/100	Step: 2 	Loss:0.344822883606
2018-08-23 12:57:52,917 - INFO - Epoch: 34/100	Step: 3 	Loss:0.345331609249
2018-08-23 12:57:52,922 - INFO - Epoch: 34/100	Step: 4 	Loss:0.360552847385
2018-08-23 12:57:52,925 - INFO - Epoch: 34/100	Step: 5 	Loss:0.376275569201
2018-08-23 12:57:52,928 - INFO - Epoch: 34/100	Step: 6 	Loss:0.32965695858
2018-08-23 12:57:52,931 - INFO - Epoch: 34/100	Step: 7 	Loss:0.376462608576
2018-08-23 12:57:52,934 - INFO - Epoch: 34/100	Step: 8 	Loss:0.376108825207
2018-08-23 12:57:52,937 - INFO - Epoch: 34/100	Step: 9 	Loss:0.391786247492
2018-08-23 12:57:52,940 - INFO - Epoch: 34/100	Step: 10 	Loss:0.344719618559
2018-08-23 12:57:52,944 - INFO - Epoch: 34/100	Step: 11 	Loss:0.391797155142
2018-08-23 12:57:52,947 - INFO - Epoch: 34/100	Step: 12 	Loss:0.391630589962
2018-08-23 12:57:52,950 - INFO - Epoch: 34/100	Step: 13 	Loss:0.373778194189
2018-08-23 12:57:52,953 - INFO - Epoch: 35/100	Step: 0 	Loss:0.345139652491
2018-08-23 12:57:52,956 - INFO - Epoch: 35/100	Step: 1 	Loss:0.423089593649
2018-08-23 12:57:52,959 - INFO - Epoch: 35/100	Step: 2 	Loss:0.32936668396
2018-08-23 12:57:52,963 - INFO - Epoch: 35/100	Step: 3 	Loss:0.344793170691
2018-08-23 12:57:52,966 - INFO - Epoch: 35/100	Step: 4 	Loss:0.344977408648
2018-08-23 12:57:52,970 - INFO - Epoch: 35/100	Step: 5 	Loss:0.407421469688
2018-08-23 12:57:52,973 - INFO - Epoch: 35/100	Step: 6 	Loss:0.392021089792
2018-08-23 12:57:52,976 - INFO - Epoch: 35/100	Step: 7 	Loss:0.37618175149
2018-08-23 12:57:52,979 - INFO - Epoch: 35/100	Step: 8 	Loss:0.360733240843
2018-08-23 12:57:52,982 - INFO - Epoch: 35/100	Step: 9 	Loss:0.360457599163
2018-08-23 12:57:52,995 - INFO - Epoch: 35/100	Step: 10 	Loss:0.329284727573
2018-08-23 12:57:53,003 - INFO - Epoch: 35/100	Step: 11 	Loss:0.423120468855
2018-08-23 12:57:53,010 - INFO - Epoch: 35/100	Step: 12 	Loss:0.376491010189
2018-08-23 12:57:53,017 - INFO - Epoch: 35/100	Step: 13 	Loss:0.373890191317
2018-08-23 12:57:53,025 - INFO - Epoch: 36/100	Step: 0 	Loss:0.329680025578
2018-08-23 12:57:53,032 - INFO - Epoch: 36/100	Step: 1 	Loss:0.376128107309
2018-08-23 12:57:53,040 - INFO - Epoch: 36/100	Step: 2 	Loss:0.376683413982
2018-08-23 12:57:53,047 - INFO - Epoch: 36/100	Step: 3 	Loss:0.407616406679
2018-08-23 12:57:53,055 - INFO - Epoch: 36/100	Step: 4 	Loss:0.36042958498
2018-08-23 12:57:53,059 - INFO - Epoch: 36/100	Step: 5 	Loss:0.34507983923
2018-08-23 12:57:53,063 - INFO - Epoch: 36/100	Step: 6 	Loss:0.360478013754
2018-08-23 12:57:53,066 - INFO - Epoch: 36/100	Step: 7 	Loss:0.360522806644
2018-08-23 12:57:53,070 - INFO - Epoch: 36/100	Step: 8 	Loss:0.377071261406
2018-08-23 12:57:53,073 - INFO - Epoch: 36/100	Step: 9 	Loss:0.345102220774
2018-08-23 12:57:53,077 - INFO - Epoch: 36/100	Step: 10 	Loss:0.470094293356
2018-08-23 12:57:53,081 - INFO - Epoch: 36/100	Step: 11 	Loss:0.376872241497
2018-08-23 12:57:53,085 - INFO - Epoch: 36/100	Step: 12 	Loss:0.345151245594
2018-08-23 12:57:53,089 - INFO - Epoch: 36/100	Step: 13 	Loss:0.354013085365
2018-08-23 12:57:53,093 - INFO - Epoch: 37/100	Step: 0 	Loss:0.345171034336
2018-08-23 12:57:53,097 - INFO - Epoch: 37/100	Step: 1 	Loss:0.360760003328
2018-08-23 12:57:53,100 - INFO - Epoch: 37/100	Step: 2 	Loss:0.376336842775
2018-08-23 12:57:53,105 - INFO - Epoch: 37/100	Step: 3 	Loss:0.345188558102
2018-08-23 12:57:53,109 - INFO - Epoch: 37/100	Step: 4 	Loss:0.361400604248
2018-08-23 12:57:53,113 - INFO - Epoch: 37/100	Step: 5 	Loss:0.345409423113
2018-08-23 12:57:53,117 - INFO - Epoch: 37/100	Step: 6 	Loss:0.376488208771
2018-08-23 12:57:53,128 - INFO - Epoch: 37/100	Step: 7 	Loss:0.345137000084
2018-08-23 12:57:53,139 - INFO - Epoch: 37/100	Step: 8 	Loss:0.376694381237
2018-08-23 12:57:53,150 - INFO - Epoch: 37/100	Step: 9 	Loss:0.423153162003
2018-08-23 12:57:53,157 - INFO - Epoch: 37/100	Step: 10 	Loss:0.376659542322
2018-08-23 12:57:53,162 - INFO - Epoch: 37/100	Step: 11 	Loss:0.392464607954
2018-08-23 12:57:53,165 - INFO - Epoch: 37/100	Step: 12 	Loss:0.392136365175
2018-08-23 12:57:53,169 - INFO - Epoch: 37/100	Step: 13 	Loss:0.372722923756
2018-08-23 12:57:53,177 - INFO - Epoch: 38/100	Step: 0 	Loss:0.361075848341
2018-08-23 12:57:53,181 - INFO - Epoch: 38/100	Step: 1 	Loss:0.438897043467
2018-08-23 12:57:53,184 - INFO - Epoch: 38/100	Step: 2 	Loss:0.345106452703
2018-08-23 12:57:53,188 - INFO - Epoch: 38/100	Step: 3 	Loss:0.37653452158
2018-08-23 12:57:53,192 - INFO - Epoch: 38/100	Step: 4 	Loss:0.344948083162
2018-08-23 12:57:53,196 - INFO - Epoch: 38/100	Step: 5 	Loss:0.329827308655
2018-08-23 12:57:53,200 - INFO - Epoch: 38/100	Step: 6 	Loss:0.345692336559
2018-08-23 12:57:53,204 - INFO - Epoch: 38/100	Step: 7 	Loss:0.360618919134
2018-08-23 12:57:53,209 - INFO - Epoch: 38/100	Step: 8 	Loss:0.392089009285
2018-08-23 12:57:53,213 - INFO - Epoch: 38/100	Step: 9 	Loss:0.39195638895
2018-08-23 12:57:53,217 - INFO - Epoch: 38/100	Step: 10 	Loss:0.360685586929
2018-08-23 12:57:53,221 - INFO - Epoch: 38/100	Step: 11 	Loss:0.329669505358
2018-08-23 12:57:53,224 - INFO - Epoch: 38/100	Step: 12 	Loss:0.379149109125
2018-08-23 12:57:53,228 - INFO - Epoch: 38/100	Step: 13 	Loss:0.451767653227
2018-08-23 12:57:53,232 - INFO - Epoch: 39/100	Step: 0 	Loss:0.422079801559
2018-08-23 12:57:53,236 - INFO - Epoch: 39/100	Step: 1 	Loss:0.423485547304
2018-08-23 12:57:53,245 - INFO - Epoch: 39/100	Step: 2 	Loss:0.360869824886
2018-08-23 12:57:53,254 - INFO - Epoch: 39/100	Step: 3 	Loss:0.376167625189
